1370.3	1005	1106.3	658.5	758	795	1781.8	1156.3	1375.3	3476	665.5	1537.8	2984.5	94.3	604	412	534	474	41.2	1541.8	1481.3	486.25	1185.3	449.75	727	664.75	421.75	58.6	1176.5	3233	667.25	878.75	529.75	454.3	838	548	724.75	521	57	114	950.75	1662	1430.3	529	633	333.75	1821.8	5067	2574.8	1950	1972.8	1688.3	684.5	1085.8	779	1234.3	629.5	342.75	66.9	430.25	225.25	26.1	23.9	16.8	151.5	16.8	13.3	13.5	15	281.7	414	1856	2204.5	586.75	5085	430.8	310.75	62.4	1639.3	963.25	298.5	376.75	104.1	755.25	68.4	2043.3	179.2	966	1027	1674.5	521.5	4000	1695.5	1747	360.75	51.6	16.6	35.6	73.2	48.4	628.4	905.9	760.8	91.9	1357.3	2162	978	411.8	254.6	978.25	1500	61.9	341.5	239.5	178.75	172.25	64.7	704.25	523	465.75	432.25	406.75	268	343.75	99.75	108.2	63.8	101.5	34.4	425.5	234.7	143.2	1169.9	397.2	10972	1203.4	3287	1470	287	4017.8	236.25	77.6	63.3	187.9	413	45.1	1171.8	634	2276.5	1848	966.75	3127.8	1648.3	2072	1084.8	440.75	38.5	51.7	34.5	58.3	44.5	1489.8	586.7	2590	34.5	461.5	348	387.5	63.6	554.5	1701.3	1133.3	694.5	874.75	1171.3	701.5	1002	674	767	894.75	7994.3	873	1238.8	1345.8	23099	1450.3	4176	620	984.25	655.25	482.75	624.75	5322	3785.3	3488.5	606	2510.3	838.25	475	2740.5	3314.8	441.5	494.25	516	618.75	415.75	624.25	496.5	827.75	2507	442.25	433.5	781	916.75	247.1	620.4	245	2263.3	526.5	306	44.6	31.8	800.9
1355	1007	1084	639.25	742.75	780.75	1728.3	1133.5	1390.5	3517.3	645.75	1532.5	2977.3	92.1	600	409	530	465.25	41.3	1491.5	1501.3	472.5	1218.8	442.5	715	655.5	414.75	58.1	1233.3	3265.5	678.25	883.25	517	453	859.25	550.25	707.75	513	55.7	114.7	968.75	1758.8	1462.3	515.75	646.25	330.75	1828	5008.5	2588	1942	2130.3	1779.8	652.25	1085.3	781	1244.5	621	344.5	66	440	225.75	26	23.4	16.7	150.5	16.5	13.2	13.3	14.8	277.2	421	1828	2204.5	572.75	5096.5	435.7	302.75	62.9	1646	990.75	292.5	378.5	102.2	764	68.2	2116.5	177	966.5	1026	1660.5	527.6	3999	1695.5	1740.3	418.5	51.3	16	35.5	72.4	48.7	648.8	909.3	707.7	90.8	1343.8	2244.3	1014	414.2	256.7	991	1533.8	62.5	348.75	266.25	179.25	171.25	63.3	707.25	535.25	464.25	443.5	477.5	274.25	360.75	104	108.9	63.9	100	32.9	433.5	231.7	142.9	1145.9	397.1	10905	1172.6	3221.5	1472	284.5	3951.8	229.5	77	63.8	194.5	414.1	45.6	1151	635	2302.3	1830.5	967.5	3120.5	1646	2089.8	1105.5	446	38.2	51.3	34.4	58	44.2	1486.8	592.8	2650.3	35.7	459.25	330	390.75	63.2	553.25	1685.5	1159	696.75	840.25	1177.3	685.25	991	667	766.75	883.5	8005.5	858.75	1215.3	1336.8	23547	1512	4120.5	617	982.75	656.75	477.25	626.25	5329	3659	3369	609	2505.8	829.5	476.5	2723	3238.5	440.5	498.75	519.5	618.5	411.5	627.25	482.25	840.25	2502	441.5	431	772.75	921.5	245.8	622.7	244.2	2235.8	534	301.6	45.2	31.5	781.4
1393.5	1028.3	1053	637.75	761	788.75	1699.3	1134.3	1372.5	3610.8	662	1547.8	3025.3	93.8	607.25	409	528	471.75	40	1504	1512	477.75	1215.5	448.25	736.25	666	415	60.4	1258.8	3302.8	684.25	878.75	522	460.2	875.75	550	719.5	523.75	57.9	114.4	978	1759.8	1490.8	537	641.25	332	1833.3	4991.8	2578.8	1972.5	2139.8	1763	647.75	1063	755.5	1227.3	621.5	346.25	66.7	440	228.75	25.9	23.2	16.6	152.5	16.8	13.2	13.5	14.8	273.5	417.5	1815.8	2167	574.25	4811.8	440.4	296.5	62	1639.5	983.75	296.75	386.75	101.9	737.5	68.3	2105	174.4	967.5	1016.8	1655.3	526	3809.3	1590	1714.5	491.25	50.7	15.8	36.4	70.9	47.7	647	903.7	723.1	94.2	1338.3	2293.3	1025	408.2	255.6	1029.3	1527.5	62.5	344.75	286.75	185.25	169	62	707.75	531.5	457.25	425.5	474.25	267.5	363.75	101.25	109.8	63.7	98.9	32.9	420.75	234.2	146.3	1097.3	396	10469	1173.6	3135.3	1464.5	285.5	3928.3	231.25	76.6	63.1	192.3	412.1	45	1152.8	634.5	2326	1842	974.25	3133.5	1667	2090.8	1098.5	444.5	38.5	51.6	34.4	57.1	43.4	1482.5	592.4	2695.3	37	447.5	345.75	384	63.2	552.25	1672.5	1125.5	686	834.75	1182	664	995.25	665.25	766.25	873	7958	845.5	1227.8	1330.5	23631	1522	3971.5	613	980.75	649	476.5	626.25	5075	3530.8	3191.8	601.75	2158	821	467.75	2672.3	3070.5	436.25	491.5	518.25	614.75	407	629	481.25	834	2275.3	437.75	437	779.25	927.25	235.7	622.6	242.1	2190.5	529.5	298.8	44.4	34	807
1428.5	1025.8	1024.8	625.75	786.25	786.5	1643.5	1127	1363.3	3801.3	664	1632.3	3269	94.1	618.5	423.5	534.5	467.75	40	1522.5	1643.3	473.5	1268.8	446.75	771.5	666.5	438.25	64.6	1302.5	3448.8	715	916	518.75	467.7	928.5	552	717.25	523.25	57.2	120.7	1033.5	1797	1548.3	525.5	671.25	330.5	1966	4962.3	2500	1906.8	2139.8	1750	643.25	996.75	739.5	1234.8	620.5	344.25	68	433.25	225	26.3	23.8	17	153.5	16.8	13.3	13.4	15	274.7	403.25	1850.8	2199	561.5	4947.5	444.7	269.25	61.7	1644.5	977.5	290.75	376.75	102.4	748.75	67.5	2151.5	180.1	965	1013.3	1610.3	527.7	3705.8	1475	1703.5	472.25	50.1	15.7	36.4	70.2	46.9	656.6	911.8	736.5	106.1	1338.5	2327.8	1069.3	401.1	252	1063.5	1451.8	62	338.5	286.75	181.75	171.25	63.9	683.25	523.25	461.25	419.75	439.25	241.25	359	97.75	111.5	64.5	101.8	32.9	422	227.3	145.1	1011.4	395	10280	1168.3	2925	1455.3	286	3913.8	220.25	76	62.9	191.7	407.1	47.4	1145.5	642.25	2365	1841.8	1029.8	3319.3	1738.5	2087.8	1122.3	459.5	38.2	51.4	33.7	56.1	42.7	1514.3	592.4	2712.3	33.7	418.5	333.5	382.75	63.7	543.25	1643.3	1170	687	844.25	1149.5	660.25	1012.3	666.5	757.5	865.5	8469.5	845	1228.8	1320.8	24196	1491.3	4077.8	612.5	976	640.5	485.5	625.25	5373.3	3489.3	3235.8	600.75	2224.3	831.25	478	2659.5	3135.8	440.25	500.5	513	617.5	414	626.25	473.75	836.75	2274	432.25	441	780.25	917.5	223.7	610.6	241.7	2105.3	551.75	298.8	43.9	31.2	818.6
1455.8	1070	1040.8	622	809.75	802.5	1715.3	1127.3	1373.5	3868.5	669.5	1656	3379	97.6	631.5	426	545.25	466.75	41.2	1552	1649.5	478.25	1283.5	455.25	773.75	684	438.5	68.9	1297.3	3462.8	726	960.25	519.75	463	907.25	556.25	730	533.25	58.3	123.1	1045	1840.8	1540.8	554.75	677.25	334.25	2033	4985.5	2500	1920	2090	1625.3	637.5	988	721	1241	608.75	336.5	68.2	428.5	224.25	26.7	23.4	17.1	152.25	16.6	13.2	13.3	14.9	295.6	407	1863.5	2282.3	583.25	5121.3	436.8	282.25	65.1	1651	1006.8	292	386.25	110.3	776.25	69.2	2261.3	194.7	977	1021.3	1612	563.5	3850	1356.3	1734.8	448.25	50.8	16	36.8	71.1	47.3	674.7	925.2	729.9	109.1	1344.3	2366.8	1057.3	411.3	258.7	1071.3	1458	63.7	348.75	266.5	182.25	176	67	685.75	532.75	466.25	434	439.25	248.5	349.25	105.75	111.9	65.6	104	34.9	433.5	229.1	147.7	1016.6	405.4	10113	1121.5	2978	1456.5	296.25	3991	208.5	79.7	67.4	207.4	418.6	48.7	1144.3	653.75	2376.8	1930.3	1032.3	3301.8	1774	2109	1157.5	499.25	38.4	51.7	34.3	59	44	1523.3	612.9	2817.8	35	425.25	336	387	66.2	563.25	1707	1167	718	890	1184	703.5	1035.5	704	796.5	897.75	9069	905.75	1249	1362	24780	1532.8	4288	643	1017.8	661.75	492.25	663.5	5373.3	3798	3478.3	621	2419.3	848.5	493	2843.5	3339.8	455.25	531	532	630.75	424	658	497.5	856.25	2493	428	451	820.5	920.5	236.6	635.1	249.2	2138	551.75	307.3	45.5	32.7	876.8
1440.3	1047.8	1029	623.5	814.5	834.75	1717	1121	1341.3	3826.3	663.25	1636.8	3243.5	96.3	635.25	426.5	542.25	461.25	41.1	1550.8	1797.5	472.75	1266.5	443.5	761.25	682	438	69.4	1337.3	3452.3	711.5	948.5	512.25	455.5	890	547.75	759.5	525.5	57.3	126.3	1037.3	1838.5	1517.8	541.75	684	335.75	2035.3	5043	2500	1794.5	2090	1601.3	639.5	1000	720	1253.8	616.75	338.25	68	429.75	226.5	26.3	23.4	17.3	153.25	16.9	13.1	13.4	14.8	295.8	416.75	1888	2271.3	583.5	5108.5	438.1	297.5	64.9	1652.8	1012	291.25	407.75	111.1	754.75	73.1	2227.3	194.2	977.5	1030	1593	563.5	3850	1356.3	1800.5	437.75	51.3	18	41	70.7	48.1	668.2	909.7	752.3	106.9	1358	2343.8	1042.5	411.8	257.1	1074.3	1570	66.6	344	276.25	182.25	193.25	65.5	717.25	543	469.25	438.25	452.75	264.5	354.5	106.25	117	66.7	105	35.8	435.5	233.6	146.4	1013.4	411.9	9995.3	1129	3000	1460	296.5	3916.5	217.75	80	67.2	203.8	417.7	53	1150.5	668.75	2378	1863.8	1009	3413.8	1772.8	2158	1165.3	485.5	40	53.7	35.4	60.3	45.2	1578.8	606.6	2900.3	37.1	450.25	351.75	388.5	65.5	566	1712	1182	713	896.25	1204	712	1040.5	702.5	805.25	902.5	9669.3	889	1241.3	1326.3	25379	1493.8	4288	644.25	1016.8	681.75	501	673	4353	3841.5	3560.3	624	2475	842.25	495.5	2843.5	3415.5	459.25	519.5	533	629	420.5	646	498.5	847	2609.5	430.25	451.75	830.5	918.25	242.5	626.1	249.5	2188	516.75	302.8	46.4	33.6	898
1442.5	1064.8	1016.8	618.5	814.5	861.25	1700.3	1113.3	1322.5	3861.3	658	1668.8	3360.3	95.8	628.75	423.5	536	456	40.5	1552	1865.5	468.25	1302.8	436.75	752.75	679	431.5	69.3	1398.8	3475	727	1013.5	510	453.1	907.25	549.75	758.5	520.75	57.2	125.1	1097.8	1935	1586.3	535.75	720.5	336	2132.8	5010.8	2556	1805	1997.3	1615.5	636.5	1046	724.25	1248.3	606.5	336	67.3	430	224.5	26	23.2	17.1	151.5	16.6	13	13.1	14.8	298.5	434.25	1964.3	2251.5	581	5151.3	438.4	334.5	64.9	1650	1002	302.75	415	112.4	757.25	74.2	2331	191.6	979.75	1057.8	1620.8	597.8	3816.5	1356.3	1771	439.25	53.2	21.5	41.7	70.4	53.6	689.7	905.2	747.9	103.7	1374.5	2365.5	1062.8	406.8	256.1	1101	1676.5	70.5	344.75	296	193.75	186.25	64.5	777	539.5	469.25	432.5	449.25	273	374.5	109.5	117.1	65.7	102.4	37.6	433.5	238.5	145.4	1085.7	405	10347	1242.4	3184	1449	289.5	3893	240.25	83.2	72.6	208.5	428.7	51.7	1147.3	665	2413.5	1856.3	1026.5	3556	1855.3	2253.8	1181.3	498	40.7	53.4	36.2	60.2	48.4	1656.8	634.9	2870	40.2	483.75	340.75	384	64.9	559.25	1740.3	1172	708.5	941.5	1185.8	701.75	1074	695.75	789.5	927.5	10270	900.5	1245.8	1329.3	25978	1473.5	3252.5	643.75	1009.3	693	498.25	666.25	4724.8	4125.3	3728.8	620.75	2649.5	838	495.25	3125.3	3627	460.75	513.5	528.25	644.5	426.75	644.75	497	848.75	2734	437.75	444.25	838.75	919	242.4	618.4	249.5	2205	544	300.4	46.1	34.4	934.6
1438	1110.3	1007	616	841	859.5	1664.5	1111.5	1320.3	3816.3	676.75	1626.5	3346	95.3	632.5	417.5	534.75	453	40.1	1548.5	1826	463	1306.8	434.5	753.75	669.25	426.5	68.6	1393	3456.8	721	1001.5	512.5	451.8	891.75	541	796	519.25	57	124.4	1104.5	1932.8	1591.8	538.5	738.25	334.75	2232	5177.5	2556	1805	2006.5	1577.8	627.25	1036.3	738	1243.5	608.75	331.75	66.6	428.25	223	25.8	23.3	17.2	151.75	16.8	13.6	13.4	14.7	294.6	432.75	1933.8	2250.3	581	5075.8	438.6	379.25	64.8	1628.5	993	314.25	402.25	110.7	756.5	72.9	2309.5	188.5	971.5	1059.3	1650.8	620.2	3869.3	1272.5	1773.3	450.25	52.5	21.4	40.6	69.6	53.3	712.8	906.7	754.6	102.6	1374.5	2387.5	1091	426.2	264	1108.5	1620	71.2	340.25	285.25	190.5	184	63.6	798.25	533.25	463	426.25	446.5	276	368.25	107.5	116.2	65.3	101.5	36.2	428.75	234.8	144.3	1180.5	404.5	10721	1338.4	3225	1429	287	3877.5	226.25	83.1	71.6	207	428.7	50.6	1147.3	646.25	2460.5	1839.8	1009.5	3533.3	1823.5	2241.8	1192.8	496.25	40.4	53.5	35.6	59.7	51.9	1630.8	639.6	2841.8	39.8	473.75	342	377	64	558	1740.8	1177.8	700.25	933.25	1189.3	700.25	1073.8	700.5	782.75	921.5	10690	904	1274.3	1324.8	26508	1474.3	3434.3	641	1009.8	735	492	696.25	4682.8	4142.3	3728.8	631.75	2648.5	836	491.25	3112.8	3705.3	462.75	512.5	528.75	643.75	420.25	670	493.25	833	2694.8	438.25	445.25	843.25	917	239.6	636.7	260.6	2223	558.5	297.2	44.6	33.6	939.9
1386.3	1092.3	995	589	847	832.5	1637	1088.3	1313.8	3753.8	656.75	1565.3	3262.8	92.9	619.5	409.75	522.75	443.75	38.7	1505.3	1760.5	452.5	1260	417.75	723	653.5	413.25	67.9	1339	3373.3	696.25	990.25	502.5	437.1	874.5	531	773.25	500.75	54.9	121.1	1063.5	1876.8	1511.5	519.25	711.75	329.25	2181	5008.3	2556	1840	2010	1577.8	635.75	1036.3	716.25	1262.3	608	335.25	66.3	436	222.25	25	23.1	16.7	150	16.7	13.2	13	14.5	290.5	418.5	1920.5	2211.3	585	5012.3	435.7	363.5	63.6	1642.5	976.5	326	404.5	107.6	738.75	70.5	2242.3	182.2	963	1040.8	1627.8	630.4	3850	1331.8	1754.8	451.5	50.1	20.3	39.2	68.5	49.6	716.8	896.4	751.7	97.5	133.5	2322.5	1072	423.8	261.2	1096.3	1567.8	68.7	340.5	277.75	187	188.5	62.6	791.5	526	449.75	424.25	435	273	355	108.25	114	65.4	99.8	35.8	419.75	232	142.6	1231.7	398	11175	1320.3	3166.5	1409.8	282	3832.8	223	80.8	68.7	204.4	427.8	50.1	1139	643	2409	1859.8	993.5	3461.3	1762.3	2179.5	1159.5	486	39.2	52.8	34.9	58.2	51.7	1582.8	632.3	2786	39.8	470.5	338	363.75	63.3	546.25	1717.8	1132	692.5	918	1176.3	697.5	1062.8	706	776	923.75	10349	891.5	1260.3	1380	27106	1507.8	3278	655	999	762.75	494.25	706.75	4485.8	4051.3	2785.5	626.25	2514.8	820.5	489.5	2916.8	3569.5	453	514.25	549.75	647.75	415.25	666.25	496	832.75	2560	441.5	442.25	862	918	235.7	637.7	262.8	2123	558.5	289.3	44	33.2	932.5
1375.8	1091.3	978	587.25	865	850.25	1678.8	1087	1361.8	3743	652.5	1645.3	3226.5	91.9	620	408	525.5	446.25	38.5	1500	1805.3	456.5	1260.3	421.25	722.75	651.75	413.75	67.9	1386	3366.8	698.75	1003.8	518.25	451.9	873.5	543.25	783.25	505	54.9	121	1087.5	1874.8	1545.3	517.75	712	327.75	2200.3	5006	2420	1815	2010	1600	631.5	1002.3	724.25	1277	609.25	336.75	68.1	427.5	222.5	25.1	23.2	16.8	148.5	16.8	13.2	13.1	14.4	295.5	440	1917.8	2185	587	5060.3	433.8	342.5	62.1	1641.5	969	334.5	393.25	107.5	737.25	70.8	2258	182.7	961.75	1035.3	1627.3	632.8	3850	1304.8	1746	441	50.5	19.1	39.4	68.8	49.8	750.7	897.8	725.8	99.6	133	2343.3	1066.3	433.4	263.9	1088.5	1534.3	66.3	335.75	268.25	186	181.25	62.8	781.25	522.25	449.5	425.75	438.75	264	358.75	106	114.3	66.2	98	35.8	414.5	229.4	145.1	1201.3	398.2	10927	1310.2	3166.5	1401.5	280.5	3802.3	214.5	80.7	69.6	204.1	437.9	50.1	1141.5	640.25	2467.5	1838.8	991	3444.3	1757	2193.8	1165.8	479.75	38	52.2	34.3	58.3	51.7	1589.5	663.8	2801	37.8	451	325.5	372	63.3	546.5	1698	1122	685.75	921	1164.5	699.25	1071.8	723.75	782	899.25	10247	879.75	1235.5	1391.5	26957	1574.8	3267.3	638.5	998.75	744.5	492.5	688	4291	3974.8	2733.8	632.75	2506.5	818.25	481.25	2855.8	3473.8	449.5	511.5	565.25	647.5	416.5	657.25	492.25	829.5	2556.3	443.25	442	872.75	918.5	232.4	630.7	259.4	2206	591.25	294.9	44.3	32.9	911.8
1417.8	1098.5	1041.3	622	866.5	870.25	1655.5	1095.5	1379.3	3788.8	664.75	1659.3	3282.8	96.5	625.5	410.5	531.5	462.5	38.7	1529	1789	462.25	1281.3	432.25	756	670.75	423.75	67.4	1417.5	3396.5	703.5	1010.5	532.25	459.5	860.5	551.5	831.75	514.75	55.2	127.9	1130.8	1905	1586	539.75	708.25	329.25	2251.5	4973.5	2439	1815.3	2003	1605	635.25	1001.8	731.25	1290.3	616.5	339.25	70	430.75	226.25	25.9	23.2	17	149.5	17	13.3	12.9	14.3	297.2	443	1950.3	2213.5	593.75	5093.8	438.6	332.25	63.2	1627.3	987.75	324.75	384.25	109.1	737.5	71	2232.3	183.7	969	1038	1615.3	631.2	3850	1290.8	1767.5	438.25	50.1	18.5	38.9	69	50.2	747.5	878.5	731.7	99.7	132.6	2401.3	1075	434.8	263.2	1088.3	1452.5	66.4	338	256.75	185.5	176.25	62.3	771	520.5	452.25	420.75	436.25	262.25	354.25	104.5	115.5	65.8	95.6	35.5	412.25	231.3	147.9	1191.6	399.5	10729	1283.4	3207	1411.3	278.75	3770.8	215.75	81.1	69.2	203.2	464.4	48.7	1146.5	638	2524.5	1819.8	1013.8	3481.5	1790.8	2201.3	1151	494.75	38.3	52.2	34.6	58.1	54.6	1597	657	2828	37.3	442.75	331.5	372.75	63.1	551.75	1826.5	1141.3	691	934	1180	697	1103.5	735.25	790.25	898.75	10247	895.5	1254.3	1367.3	26765	1622.3	3140.3	645.5	1007.8	731.25	487.5	680.25	4361.5	3931.8	2701	617.25	2415.5	824	486.75	2900.5	3438	456.5	512.5	550.75	646.25	414.5	658.5	492	827	2569	455.5	442.25	888.5	921.25	237.3	634.8	257.1	2147	607	297.8	44.8	32.8	898.3
1396	1082.3	1021	606.75	844	849.5	1634	1132.8	1360	3748	659.5	1636.5	3204.5	96.3	616.75	406.25	524.25	455.75	38.1	1517.5	1693	457.5	1242.8	420.25	742	662.25	412.25	65.4	1383.8	3358.5	690.75	997.75	520.75	463	862	539.25	808.25	503.75	54	126.6	1099.3	1868.3	1545.8	531.5	696.5	325	2244.8	4906.5	2439	1815.3	2062.5	1605	636.25	999	750.5	1259.3	613.5	338.25	67.8	429.25	224.75	25.3	23	17.1	149.5	16.9	13.2	12.9	14.2	292.3	432	1944	2200.5	595.75	4993.3	441.3	338.5	63.9	1625	973.75	308.5	381.25	109.8	729.75	70.3	2162	181.9	969.75	1036	1606.5	620.9	3780	1323.3	1755.3	434.5	50.5	17.1	38.8	68.3	51.5	730.1	882.2	727.5	99.7	129.9	2411	1068	424.1	261.8	1079	1483.8	66.7	332.75	252.5	182	176.75	62.7	773	522	446.5	414.25	429.5	258.25	341.75	103	119.7	64.6	95.6	35.4	412	232.1	146.2	1182.7	398.2	10677	1263.6	3108.5	1415.5	277	3721.8	216	79.4	68.7	203.1	471.7	49.8	1142.3	634.5	2504	1784	992	3438	1748.8	2192	1135.5	510	38.8	53.7	34.6	58.1	52.6	1573.8	634.6	2850.8	37.8	459.75	324.5	368	63.6	543.75	1838.8	1128.8	686	913.25	1176	691	1103.5	715.75	776.5	890	7106.3	884	1237	1350.5	26196	1566	3161.8	632.5	1005.5	698.5	481.75	670	4359.5	3931.8	2627.3	615	2392	811	479.5	2854.5	3448	453	499.75	545.5	641.75	408	644.75	483.25	811	2497.5	445.75	439.25	869	921.25	238.3	620.3	250.8	2120.5	632.5	294	44.4	31.8	874.6
1386	1084.8	1013.3	603.75	837.25	828	1625.8	1124.8	1353	3724.3	655	1620.8	3180.5	97.6	610.5	403.25	523.25	453.25	38	1499.5	1755.5	454.25	1246.3	418.75	740.75	662.75	410.75	66.4	1381	3317	691.75	1014	516.25	459.6	854.5	533.75	811.75	502.25	53.9	126.4	1129.3	1876.5	1548.3	541	693.25	324	2228.8	5037.3	2566.8	1877.5	2073.5	1662.3	670	1040.3	754.75	1340	652.25	364.75	73.1	455.75	241.25	27.9	25.6	18.9	163.75	19	14.4	14	16.3	291.1	438.75	1954	2208.5	587	4983.3	439.2	332.75	63.6	1642.8	971.75	307.5	396.25	107.6	728	70.6	2147.3	181.4	961.5	1023.5	1603	615	3780	1393.8	1743.8	428	50.5	17.7	38.8	67.8	51.2	729.1	883.8	736.6	95.3	129	2442	1062.5	423	258.1	1071.8	1445	66	332.25	247	181	176.75	62.5	767	520.5	445.75	413.25	427.5	251.5	342	101.5	122.3	64.9	58	35.6	409.75	225.1	146.8	1161.6	399.1	10776	1238.9	3108.5	1411.8	276.5	3742.5	216.75	79	68.1	201.2	496.3	49.6	1138.8	651.25	2558.3	1747.5	1004.3	3532.8	1825	2202	1124.8	513.5	38.5	53.3	34.5	58.2	52.2	1598	638.2	2891.8	37.2	449	322.25	370.5	63.7	544.5	1839.5	1119	678.5	894.75	1159.5	691.5	1092.3	716	774.75	892.25	7639	876	1237.3	1340	25626	1551.3	3072	625	1006.3	705	481.5	667.5	4295.8	2721	2623	608.25	2418.3	807	475.75	2826.5	3448	445.25	498.25	549.5	636.25	405.5	640	478.5	806.75	2468	448.5	435.75	865.25	920.5	241.5	613.5	250.6	2103	577.5	293.6	44.5	31.4	864.3
1329.8	1089.5	984.25	596	828.25	805.25	1541.8	1109.5	1335.3	3816.8	649	1634.8	3193	98.1	592.75	396.5	521	453.5	37.8	1508.3	1720	450	1249	411.75	728.25	651	404.75	64.8	1386.5	3393.3	687.5	1031.5	506.5	471	829.75	530.25	792	496.75	53	131	1199.5	1897.3	1570.3	537.75	694.75	323.75	2259.8	5196.3	2497	1832	2003.8	1668.5	665	1004	749.5	1331.3	647.25	358.75	72.2	456.25	237.75	27.3	25.4	18.3	160.25	18.5	14	13.8	15.8	293.2	434.25	2045.5	2192.3	583	4986	451.6	300.75	66.9	1628.5	968.5	304.5	403.5	109.3	731	72.2	2136.8	186.8	962.25	1014.3	1615.3	624	3780	1405.3	1765.5	421.5	52.7	17.4	38.7	68.5	52.7	727	893.1	732.6	97.6	133.8	2554	1093.8	428	260	1111	1426.8	66.6	341.25	250.25	182.25	173.75	65.5	763.75	530.75	471.25	425.25	428.75	245	356.5	101	125.7	67.2	59.8	35.3	430.5	231.7	149.1	1219.2	402.2	10657	1270.5	3139	1393	279.75	3876.8	215.25	81.8	71.3	208.3	513.6	48.5	1141	680.75	2544.8	1751	1018.5	3639	1914.3	2297	1167	510.75	38.5	53	34.3	58.5	53.2	1635	642.4	2892.8	37.8	427.75	337.25	373.5	66.5	543.5	1861	1144.5	684.25	899	1164	687.75	1123	717.75	775.75	890	7880.3	881	1239.8	1363	25549	1539.8	3022.3	630.5	998.25	699	479	670	4354	2723.8	2601	612.25	2418.3	810.25	479.5	2837.5	2560.3	448.25	507.75	548.75	635.5	403.75	636.5	483.25	814.25	2481.3	447.75	433.5	850.5	919.5	255.7	604.8	251.2	2139	559	301.6	44.8	31.7	901.2
1365	1095.3	1013	599.5	840.75	829.25	1586	1109.5	1330.8	3897.3	655.25	1689.3	3240.5	102.9	602.25	402	524	455.25	38.7	1520	1770.5	452.75	1254	418	743.25	657.25	411.5	65.7	1384.5	3447.5	691	1062.5	514	475	819.5	532	812	503	55.7	129.3	1189.5	1879.5	1595	550.5	691.25	329.25	2263.8	5437.8	2497	1832	2003.8	1668	655.5	1005	741.5	1310.5	634.5	359.25	70.3	451.25	238.25	26.3	24.6	17.9	158.5	17.4	13.7	13.5	15.5	293.8	440.75	2044.5	2260.5	579	5032.3	471.7	319.25	69.2	1650.5	981.75	300.75	394.5	118.9	742.75	72.3	2196	193.9	971.25	1028.8	1615	641.6	3780	1440.5	1831.5	432.75	52.1	17.7	39	69.3	52.3	729.7	908.2	738.5	98.9	136.9	2526.8	1105.8	432	262.7	1115.8	1486.3	67.2	344.25	237	182.25	180.25	66.5	783.75	536.5	477.25	437	435.75	253	353.5	100.75	121.9	70.4	58.8	36.6	432.75	237.3	151.3	1204.2	409	10856	1255.7	3115	1398.8	287.25	3867.5	218.5	82.5	73.7	215.5	524.7	49.7	1142	706.25	2560.8	1794	1014	3681	1939.5	2296.8	1159.5	516.5	38.3	52.9	34.6	58.7	53.8	1692	648.7	2969.5	37.2	446.25	327	372.75	68	544	1820.8	1121.3	681.5	899	1160.5	696.25	1140.8	725.75	780.5	889.5	7431.3	885	1233	1339.5	25995	1550.8	2980.5	626.75	991.5	701.5	481	657.5	4311.8	2725.3	2641.3	615.5	2429.8	808	479.5	2943.3	2536.5	443.25	504	550.5	643.75	405	636	482	816.5	2520.3	450	441.5	860.75	919.25	257.3	609.8	256.9	2157	559	303.9	45.3	31	912.8
1343.3	1086.3	1077	596.25	827.5	808.25	1583.3	1103	1334.8	3876.3	683.5	1686.5	3217.8	100.4	600.25	395	522.25	449	38	1505.8	1738.8	450.75	1243.8	416.5	734.75	655	405	65.1	1369	3412.5	686.25	1035.8	513.75	470.7	835.75	531.5	795.75	495.75	54.8	132.7	1239.8	1871	1622	550	712.25	326.5	2231	5461.3	2503	1834.5	2070.8	1665	678.75	1014	740.75	1377.5	667.75	376.5	73	471.5	248.25	27.6	25.9	19.1	165.25	18.5	14.4	13.5	16.3	302.3	448.75	2127.8	2311.5	592.25	5089.5	497.8	325.75	70.9	1700	1016.5	303.75	397.75	122.9	760.5	74.8	2256.8	198.4	988.25	1073.5	1667.3	669	3780	1431.5	1903.8	433.5	53	19.2	42.2	71.8	54.4	751.2	898.2	733.7	97.5	137.6	2499.8	1094.5	444	274.4	1103.8	1484.3	67.9	355	240.5	187.25	183.5	68.4	791	553.25	479.5	464.5	462	263.5	351.25	102.25	126.3	70.5	58.7	36.8	434.5	245.4	156.2	1196.9	430.2	10648	1246.9	3119.5	1432	316.25	3807.3	224	83.5	73.7	221.4	534.2	49.8	1149	709.25	2508	1794	1018.5	3730	2004.3	2446.8	1201.8	547.5	39.8	54.1	35.6	61.7	55.7	1760	658.5	2941.8	38.2	449	342.75	377.25	70.3	544.5	1805.8	1112.3	681.25	884.75	1166.5	693.75	1123.5	724.25	777	885.25	7159	887.25	1238.3	1337.8	26563	1528.3	3011	624.5	993.75	702.5	482.75	658.5	4353	2738.5	2636.3	614.5	2405.5	808.25	439.25	2893.5	2556	443.5	503	546.25	646	407.25	631.25	479.5	809	2474.3	456.75	443	861.25	922.5	250.8	635.4	267.9	2178.5	560	306.8	45.1	31.6	906.2
